channel,arm,step,a_weighted_mean_this_batch,n_valid
6,oracle_first,4,0.12698805332183838,32
6,oracle_first,5,0.14219170808792114,32
6,oracle_first,6,0.15254271030426025,32
6,oracle_first,7,0.15077508985996246,32
6,oracle_first,8,0.14721901714801788,32
6,oracle_first,9,0.14775794744491577,32
6,oracle_first,10,0.14760293066501617,32
0,dense_first,1,1.2484407424926758,32
0,dense_first,2,0.9128304123878479,32
0,dense_first,3,0.8287186622619629,32
0,dense_first,4,0.7625845670700073,32
0,dense_first,5,0.7160985469818115,32
0,dense_first,6,0.6828240752220154,32
0,dense_first,7,0.6701927185058594,32
0,dense_first,8,0.6633713245391846,32
0,dense_first,9,0.6613646745681763,32
0,dense_first,10,0.6555496454238892,32
0,b0_first,1,0.981515645980835,32
0,b0_first,2,0.8746786117553711,32
0,b0_first,3,0.7846591472625732,32
0,b0_first,4,0.7553139925003052,32
0,b0_first,5,0.7222868800163269,32
0,b0_first,6,0.6980165839195251,32
0,b0_first,7,0.6829043626785278,32
0,b0_first,8,0.6559423208236694,32
0,b0_first,9,0.65439772605896,32
0,b0_first,10,0.6439095735549927,32
0,oracle_first,1,0.22670753300189972,32
0,oracle_first,2,0.3927868604660034,32
0,oracle_first,3,0.44735443592071533,32
0,oracle_first,4,0.44119498133659363,32
0,oracle_first,5,0.44843751192092896,32
0,oracle_first,6,0.48989081382751465,32
0,oracle_first,7,0.48975375294685364,32
0,oracle_first,8,0.49772897362709045,32
0,oracle_first,9,0.5039716958999634,32
0,oracle_first,10,0.5146179795265198,32
1,dense_first,1,0.6923936009407043,32
1,dense_first,2,0.5923113822937012,32
1,dense_first,3,0.5149108171463013,32
1,dense_first,4,0.5100892186164856,32
1,dense_first,5,0.47921398282051086,32
1,dense_first,6,0.4447220265865326,32
1,dense_first,7,0.4683043360710144,32
1,dense_first,8,0.43612441420555115,32
1,dense_first,9,0.4398260712623596,32
1,dense_first,10,0.4405151307582855,32
1,b0_first,1,0.639191746711731,32
1,b0_first,2,0.5496229529380798,32
1,b0_first,3,0.5243818759918213,32
1,b0_first,4,0.5033615827560425,32
1,b0_first,5,0.49214160442352295,32
1,b0_first,6,0.4603613615036011,32
1,b0_first,7,0.4429715871810913,32
1,b0_first,8,0.4402506351470947,32
1,b0_first,9,0.42626306414604187,32
1,b0_first,10,0.43079128861427307,32
1,oracle_first,1,0.13342341780662537,32
1,oracle_first,2,0.15851125121116638,32
1,oracle_first,3,0.17611515522003174,32
1,oracle_first,4,0.19203557074069977,32
1,oracle_first,5,0.2104695588350296,32
1,oracle_first,6,0.22769632935523987,32
1,oracle_first,7,0.22497378289699554,32
1,oracle_first,8,0.24435606598854065,32
1,oracle_first,9,0.24918235838413239,32
1,oracle_first,10,0.2750716209411621,32
2,dense_first,1,1.183763027191162,32
2,dense_first,2,1.0386958122253418,32
2,dense_first,3,0.9131656885147095,32
2,dense_first,4,0.8563486337661743,32
2,dense_first,5,0.8334605693817139,32
2,dense_first,6,0.824162483215332,32
2,dense_first,7,0.8286844491958618,32
2,dense_first,8,0.8036142587661743,32
2,dense_first,9,0.7953027486801147,32
2,dense_first,10,0.7879374027252197,32
2,b0_first,1,1.2208443880081177,32
2,b0_first,2,1.0923105478286743,32
2,b0_first,3,0.9951925873756409,32
2,b0_first,4,0.9075068235397339,32
2,b0_first,5,0.8829784989356995,32
2,b0_first,6,0.8713542222976685,32
2,b0_first,7,0.8227704763412476,32
2,b0_first,8,0.7783629298210144,32
2,b0_first,9,0.7717365622520447,32
2,b0_first,10,0.7637325525283813,32
2,oracle_first,1,0.2692202925682068,32
2,oracle_first,2,0.4394429624080658,32
2,oracle_first,3,0.5447789430618286,32
2,oracle_first,4,0.5414357781410217,32
2,oracle_first,5,0.5575922727584839,32
2,oracle_first,6,0.5587755441665649,32
2,oracle_first,7,0.575116753578186,32
2,oracle_first,8,0.5672941207885742,32
2,oracle_first,9,0.5764638185501099,32
2,oracle_first,10,0.5669230222702026,32
3,dense_first,1,0.46285054087638855,32
3,dense_first,2,0.38055962324142456,32
3,dense_first,3,0.28724730014801025,32
3,dense_first,4,0.21569660305976868,32
3,dense_first,5,0.2063462883234024,32
3,dense_first,6,0.20826730132102966,32
3,dense_first,7,0.20203638076782227,32
3,dense_first,8,0.19118207693099976,32
3,dense_first,9,0.18694794178009033,32
3,dense_first,10,0.19699330627918243,32
3,b0_first,1,0.3884630799293518,32
3,b0_first,2,0.3277038633823395,32
3,b0_first,3,0.29344332218170166,32
3,b0_first,4,0.2754977345466614,32
3,b0_first,5,0.23873363435268402,32
3,b0_first,6,0.22986674308776855,32
3,b0_first,7,0.21851319074630737,32
3,b0_first,8,0.21401068568229675,32
3,b0_first,9,0.2058713585138321,32
3,b0_first,10,0.19125515222549438,32
3,oracle_first,1,0.112912118434906,32
3,oracle_first,2,0.14881902933120728,32
3,oracle_first,3,0.15242241322994232,32
3,oracle_first,4,0.14832468330860138,32
3,oracle_first,5,0.14233510196208954,32
3,oracle_first,6,0.14884525537490845,32
3,oracle_first,7,0.14753712713718414,32
3,oracle_first,8,0.14186426997184753,32
3,oracle_first,9,0.138776957988739,32
3,oracle_first,10,0.14181824028491974,32
4,dense_first,1,0.7793537974357605,32
4,dense_first,2,0.6852008104324341,32
4,dense_first,3,0.658190906047821,32
4,dense_first,4,0.5853747129440308,32
4,dense_first,5,0.5565618872642517,32
4,dense_first,6,0.49509406089782715,32
4,dense_first,7,0.4184282422065735,32
4,dense_first,8,0.3986891508102417,32
4,dense_first,9,0.4065597653388977,32
4,dense_first,10,0.40015339851379395,32
4,b0_first,1,0.7929249405860901,32
4,b0_first,2,0.6716313362121582,32
4,b0_first,3,0.6008397936820984,32
4,b0_first,4,0.5669300556182861,32
4,b0_first,5,0.5328335165977478,32
4,b0_first,6,0.5050199031829834,32
4,b0_first,7,0.4813781976699829,32
4,b0_first,8,0.4550519585609436,32
4,b0_first,9,0.4376369118690491,32
4,b0_first,10,0.42401230335235596,32
4,oracle_first,1,0.08280482888221741,32
4,oracle_first,2,0.23817989230155945,32
4,oracle_first,3,0.25918281078338623,32
4,oracle_first,4,0.28997373580932617,32
4,oracle_first,5,0.2912040650844574,32
4,oracle_first,6,0.2893051505088806,32
4,oracle_first,7,0.27712005376815796,32
4,oracle_first,8,0.26651352643966675,32
4,oracle_first,9,0.26908737421035767,32
4,oracle_first,10,0.27450841665267944,32
5,dense_first,1,4.8441057205200195,32
5,dense_first,2,4.746829986572266,32
5,dense_first,3,4.601211071014404,32
5,dense_first,4,4.696774959564209,32
5,dense_first,5,4.643158912658691,32
5,dense_first,6,4.554291725158691,32
5,dense_first,7,4.559538841247559,32
5,dense_first,8,4.564831256866455,32
5,dense_first,9,4.555505752563477,32
5,dense_first,10,4.602204322814941,32
5,b0_first,1,4.152291297912598,32
5,b0_first,2,4.152235507965088,32
5,b0_first,3,4.154900074005127,32
5,b0_first,4,4.174187183380127,32
5,b0_first,5,4.160739898681641,32
5,b0_first,6,4.1479997634887695,32
5,b0_first,7,4.163094520568848,32
5,b0_first,8,4.188582897186279,32
5,b0_first,9,4.208839416503906,32
5,b0_first,10,4.230936050415039,32
5,oracle_first,1,0.16280806064605713,32
5,oracle_first,2,1.7179909944534302,32
5,oracle_first,3,2.2942745685577393,32
5,oracle_first,4,2.848402261734009,32
5,oracle_first,5,3.1832051277160645,32
5,oracle_first,6,3.282674789428711,32
5,oracle_first,7,3.4786393642425537,32
5,oracle_first,8,3.644461154937744,32
5,oracle_first,9,3.7740118503570557,32
5,oracle_first,10,3.8788788318634033,32
6,dense_first,1,0.21497422456741333,32
6,dense_first,2,0.1652103066444397,32
6,dense_first,3,0.1454317569732666,32
6,dense_first,4,0.14520156383514404,32
6,dense_first,5,0.14091844856739044,32
6,dense_first,6,0.1336923986673355,32
6,dense_first,7,0.12858818471431732,32
6,dense_first,8,0.12619253993034363,32
6,dense_first,9,0.12300307303667068,32
6,dense_first,10,0.12100482732057571,32
6,b0_first,1,0.24853608012199402,32
6,b0_first,2,0.2093188762664795,32
6,b0_first,3,0.16870658099651337,32
6,b0_first,4,0.14900335669517517,32
6,b0_first,5,0.14453274011611938,32
6,b0_first,6,0.13130785524845123,32
6,b0_first,7,0.12489552795886993,32
6,b0_first,8,0.1234399750828743,32
6,b0_first,9,0.12006352841854095,32
6,b0_first,10,0.11740771681070328,32
6,oracle_first,1,0.039807796478271484,32
6,oracle_first,2,0.10071038454771042,32
6,oracle_first,3,0.10900411009788513,32
6,oracle_first,4,0.11827113479375839,32
6,oracle_first,5,0.11768268048763275,32
6,oracle_first,6,0.11387129127979279,32
6,oracle_first,7,0.11307452619075775,32
6,oracle_first,8,0.11380556225776672,32
6,oracle_first,9,0.11168338358402252,32
6,oracle_first,10,0.10930964350700378,32
0,dense_first,1,1.5398362874984741,32
0,dense_first,2,1.0233256816864014,32
0,dense_first,3,0.9308103322982788,32
0,dense_first,4,0.8827508687973022,32
0,dense_first,5,0.8037701845169067,32
0,dense_first,6,0.7511537671089172,32
0,dense_first,7,0.7511276602745056,32
0,dense_first,8,0.7433925867080688,32
0,dense_first,9,0.722758412361145,32
0,dense_first,10,0.7135370969772339,32
0,b0_first,1,1.229851484298706,32
0,b0_first,2,0.9945414662361145,32
0,b0_first,3,0.968921422958374,32
0,b0_first,4,0.9118306636810303,32
0,b0_first,5,0.854891300201416,32
0,b0_first,6,0.8262163400650024,32
0,b0_first,7,0.787871241569519,32
0,b0_first,8,0.7848589420318604,32
0,b0_first,9,0.7658332586288452,32
0,b0_first,10,0.7541733980178833,32
0,oracle_first,1,0.2492983192205429,32
0,oracle_first,2,0.33670201897621155,32
0,oracle_first,3,0.40422165393829346,32
0,oracle_first,4,0.43773674964904785,32
0,oracle_first,5,0.4552968144416809,32
0,oracle_first,6,0.4591968357563019,32
0,oracle_first,7,0.46859657764434814,32
0,oracle_first,8,0.4759341776371002,32
0,oracle_first,9,0.47404661774635315,32
0,oracle_first,10,0.47835907340049744,32
1,dense_first,1,0.5881612300872803,32
1,dense_first,2,0.49941492080688477,32
1,dense_first,3,0.4943562150001526,32
1,dense_first,4,0.4873380959033966,32
1,dense_first,5,0.44927722215652466,32
1,dense_first,6,0.4120727777481079,32
1,dense_first,7,0.4158552289009094,32
1,dense_first,8,0.41514497995376587,32
1,dense_first,9,0.40643301606178284,32
1,dense_first,10,0.405323326587677,32
1,b0_first,1,0.7818368077278137,32
1,b0_first,2,0.728667140007019,32
1,b0_first,3,0.6869213581085205,32
1,b0_first,4,0.6568623781204224,32
1,b0_first,5,0.645627498626709,32
1,b0_first,6,0.6319432258605957,32
1,b0_first,7,0.6025105118751526,32
1,b0_first,8,0.5957054495811462,32
1,b0_first,9,0.5829117298126221,32
1,b0_first,10,0.5693020820617676,32
1,oracle_first,1,0.1064128428697586,32
1,oracle_first,2,0.19246438145637512,32
1,oracle_first,3,0.23284104466438293,32
1,oracle_first,4,0.2099238783121109,32
1,oracle_first,5,0.23102667927742004,32
1,oracle_first,6,0.22283104062080383,32
1,oracle_first,7,0.22519250214099884,32
1,oracle_first,8,0.22882211208343506,32
1,oracle_first,9,0.221793532371521,32
1,oracle_first,10,0.23090031743049622,32
2,dense_first,1,1.6861897706985474,32
2,dense_first,2,0.9698917865753174,32
2,dense_first,3,0.8984178304672241,32
2,dense_first,4,0.8171060085296631,32
2,dense_first,5,0.7914223074913025,32
2,dense_first,6,0.7990697622299194,32
2,dense_first,7,0.7646337747573853,32
2,dense_first,8,0.762726902961731,32
2,dense_first,9,0.7540805339813232,32
2,dense_first,10,0.7640979290008545,32
2,b0_first,1,1.2894409894943237,32
2,b0_first,2,1.0705715417861938,32
2,b0_first,3,0.936019778251648,32
2,b0_first,4,0.9062309861183167,32
2,b0_first,5,0.8422738313674927,32
2,b0_first,6,0.8175833225250244,32
2,b0_first,7,0.819706380367279,32
2,b0_first,8,0.7996002435684204,32
2,b0_first,9,0.7892348766326904,32
2,b0_first,10,0.7746220827102661,32
2,oracle_first,1,0.25670796632766724,32
2,oracle_first,2,0.4055512547492981,32
2,oracle_first,3,0.40934717655181885,32
2,oracle_first,4,0.44594207406044006,32
2,oracle_first,5,0.4589992165565491,32
2,oracle_first,6,0.4562205672264099,32
2,oracle_first,7,0.47551003098487854,32
2,oracle_first,8,0.485273152589798,32
2,oracle_first,9,0.5035059452056885,32
2,oracle_first,10,0.5092031359672546,32
3,dense_first,1,0.4035101532936096,32
3,dense_first,2,0.3220491409301758,32
3,dense_first,3,0.28143173456192017,32
3,dense_first,4,0.22561778128147125,32
3,dense_first,5,0.21677051484584808,32
3,dense_first,6,0.20164787769317627,32
3,dense_first,7,0.19289253652095795,32
3,dense_first,8,0.1871386170387268,32
3,dense_first,9,0.19855940341949463,32
3,dense_first,10,0.18929176032543182,32
3,b0_first,1,0.8038837909698486,32
3,b0_first,2,0.667681097984314,32
3,b0_first,3,0.5736398100852966,32
3,b0_first,4,0.5111128091812134,32
3,b0_first,5,0.47988709807395935,32
3,b0_first,6,0.4602108597755432,32
3,b0_first,7,0.4183773398399353,32
3,b0_first,8,0.4055102467536926,32
3,b0_first,9,0.387649804353714,32
3,b0_first,10,0.3701707124710083,32
3,oracle_first,1,0.12355344742536545,32
3,oracle_first,2,0.1431913524866104,32
3,oracle_first,3,0.1335926502943039,32
3,oracle_first,4,0.12508252263069153,32
3,oracle_first,5,0.11985452473163605,32
3,oracle_first,6,0.1214773952960968,32
3,oracle_first,7,0.12035275250673294,32
3,oracle_first,8,0.11768627166748047,32
3,oracle_first,9,0.13347063958644867,32
3,oracle_first,10,0.13125373423099518,32
4,dense_first,1,0.5153800249099731,32
4,dense_first,2,0.3990333080291748,32
4,dense_first,3,0.34411484003067017,32
4,dense_first,4,0.31279581785202026,32
4,dense_first,5,0.2927651107311249,32
4,dense_first,6,0.27795714139938354,32
4,dense_first,7,0.25843799114227295,32
4,dense_first,8,0.24099040031433105,32
4,dense_first,9,0.2336842119693756,32
4,dense_first,10,0.22232180833816528,32
4,b0_first,1,0.293408066034317,32
4,b0_first,2,0.22671808302402496,32
4,b0_first,3,0.19731290638446808,32
4,b0_first,4,0.18207284808158875,32
4,b0_first,5,0.17989739775657654,32
4,b0_first,6,0.17686940729618073,32
4,b0_first,7,0.17043888568878174,32
4,b0_first,8,0.1643427461385727,32
4,b0_first,9,0.1613503396511078,32
4,b0_first,10,0.15925297141075134,32
4,oracle_first,1,0.07197395712137222,32
4,oracle_first,2,0.15582983195781708,32
4,oracle_first,3,0.14297646284103394,32
4,oracle_first,4,0.1542595624923706,32
4,oracle_first,5,0.15388044714927673,32
4,oracle_first,6,0.17567908763885498,32
4,oracle_first,7,0.17295703291893005,32
4,oracle_first,8,0.16099798679351807,32
4,oracle_first,9,0.15578530728816986,32
4,oracle_first,10,0.15051381289958954,32
5,dense_first,1,1.6469731330871582,32
5,dense_first,2,0.6464893817901611,32
5,dense_first,3,0.47000032663345337,32
5,dense_first,4,0.2604672908782959,32
5,dense_first,5,0.22436735033988953,32
5,dense_first,6,0.20657525956630707,32
5,dense_first,7,0.18969127535820007,32
5,dense_first,8,0.17669636011123657,32
5,dense_first,9,0.1718136966228485,32
5,dense_first,10,0.16986089944839478,32
5,b0_first,1,0.29921650886535645,32
5,b0_first,2,0.20803865790367126,32
5,b0_first,3,0.19451208412647247,32
5,b0_first,4,0.18420737981796265,32
5,b0_first,5,0.1668114960193634,32
5,b0_first,6,0.15876343846321106,32
5,b0_first,7,0.15282993018627167,32
5,b0_first,8,0.15213148295879364,32
5,b0_first,9,0.156008780002594,32
5,b0_first,10,0.15179280936717987,32
5,oracle_first,1,0.05124339461326599,32
5,oracle_first,2,0.26455873250961304,32
5,oracle_first,3,0.30421680212020874,32
5,oracle_first,4,0.30903953313827515,32
5,oracle_first,5,0.24095681309700012,32
5,oracle_first,6,0.19595257937908173,32
5,oracle_first,7,0.18760249018669128,32
5,oracle_first,8,0.16557900607585907,32
5,oracle_first,9,0.15811604261398315,32
5,oracle_first,10,0.15366297960281372,32
6,dense_first,1,0.2050018608570099,32
6,dense_first,2,0.17823785543441772,32
6,dense_first,3,0.15952685475349426,32
6,dense_first,4,0.13991956412792206,32
6,dense_first,5,0.12773248553276062,32
6,dense_first,6,0.12528568506240845,32
6,dense_first,7,0.12138009816408157,32
6,dense_first,8,0.11253179609775543,32
6,dense_first,9,0.10976117849349976,32
6,dense_first,10,0.10555858910083771,32
6,b0_first,1,0.2840266823768616,32
6,b0_first,2,0.21652904152870178,32
6,b0_first,3,0.19379711151123047,32
6,b0_first,4,0.16377262771129608,32
6,b0_first,5,0.13955876231193542,32
6,b0_first,6,0.13512834906578064,32
6,b0_first,7,0.12824521958827972,32
6,b0_first,8,0.12206916511058807,32
6,b0_first,9,0.11433018743991852,32
6,b0_first,10,0.10710057616233826,32
6,oracle_first,1,0.03826776146888733,32
6,oracle_first,2,0.07089383900165558,32
6,oracle_first,3,0.08095209300518036,32
6,oracle_first,4,0.08696521818637848,32
6,oracle_first,5,0.09380285441875458,32
6,oracle_first,6,0.09327182918787003,32
6,oracle_first,7,0.0987296849489212,32
6,oracle_first,8,0.09895023703575134,32
6,oracle_first,9,0.0929182693362236,32
6,oracle_first,10,0.08928491920232773,32
0,dense_first,1,1.1288623809814453,32
0,dense_first,2,0.9850451350212097,32
0,dense_first,3,0.8661195039749146,32
0,dense_first,4,0.7644160985946655,32
0,dense_first,5,0.7428680062294006,32
0,dense_first,6,0.7404937744140625,32
0,dense_first,7,0.7207169532775879,32
0,dense_first,8,0.69122314453125,32
0,dense_first,9,0.7014548182487488,32
0,dense_first,10,0.6988636255264282,32
0,b0_first,1,1.046281337738037,32
0,b0_first,2,0.9325374960899353,32
0,b0_first,3,0.8446165919303894,32
0,b0_first,4,0.767789900302887,32
0,b0_first,5,0.7369712591171265,32
0,b0_first,6,0.7261365652084351,32
0,b0_first,7,0.717368483543396,32
0,b0_first,8,0.6930637955665588,32
0,b0_first,9,0.6834643483161926,32
0,b0_first,10,0.6861400604248047,32
0,oracle_first,1,0.24309362471103668,32
0,oracle_first,2,0.6954864859580994,32
0,oracle_first,3,0.6191738247871399,32
0,oracle_first,4,0.5677688121795654,32
0,oracle_first,5,0.5557055473327637,32
0,oracle_first,6,0.5576654672622681,32
0,oracle_first,7,0.5569030046463013,32
0,oracle_first,8,0.5577606558799744,32
0,oracle_first,9,0.5609017610549927,32
0,oracle_first,10,0.573677659034729,32
1,dense_first,1,0.5559075474739075,32
1,dense_first,2,0.38605669140815735,32
1,dense_first,3,0.3444787263870239,32
1,dense_first,4,0.3240004777908325,32
1,dense_first,5,0.31253811717033386,32
1,dense_first,6,0.3199409246444702,32
1,dense_first,7,0.30002397298812866,32
1,dense_first,8,0.29245659708976746,32
1,dense_first,9,0.2796609401702881,32
1,dense_first,10,0.2732999920845032,32
1,b0_first,1,0.5178362131118774,32
1,b0_first,2,0.4605579376220703,32
1,b0_first,3,0.4158310294151306,32
1,b0_first,4,0.38451531529426575,32
1,b0_first,5,0.365175724029541,32
1,b0_first,6,0.34749165177345276,32
1,b0_first,7,0.3381967544555664,32
