channel,arm,step,a_weighted_mean_this_batch,n_valid
4,dense_first,9,1.3562960624694824,32
4,dense_first,10,1.3275201320648193,32
4,b0_first,1,1.9053550958633423,32
4,b0_first,2,1.8644375801086426,32
4,b0_first,3,1.802718997001648,32
4,b0_first,4,1.755812168121338,32
4,b0_first,5,1.7007733583450317,32
4,b0_first,6,1.6358757019042969,32
4,b0_first,7,1.6027634143829346,32
4,b0_first,8,1.5453667640686035,32
4,b0_first,9,1.5023447275161743,32
4,b0_first,10,1.474219799041748,32
4,oracle_first,1,0.5720649361610413,32
4,oracle_first,2,0.7325379252433777,32
4,oracle_first,3,0.912523090839386,32
4,oracle_first,4,1.0004029273986816,32
4,oracle_first,5,1.0158125162124634,32
4,oracle_first,6,1.0033082962036133,32
4,oracle_first,7,1.0204795598983765,32
4,oracle_first,8,1.0011255741119385,32
4,oracle_first,9,0.9920928478240967,32
4,oracle_first,10,1.0307661294937134,32
5,dense_first,1,0.6174216866493225,32
5,dense_first,2,0.5112719535827637,32
5,dense_first,3,0.44805940985679626,32
5,dense_first,4,0.35223373770713806,32
5,dense_first,5,0.33155137300491333,32
5,dense_first,6,0.2877073884010315,32
5,dense_first,7,0.2907319664955139,32
5,dense_first,8,0.2840118408203125,32
5,dense_first,9,0.2767661213874817,32
5,dense_first,10,0.274628221988678,32
5,b0_first,1,0.2947228252887726,32
5,b0_first,2,0.2707393765449524,32
5,b0_first,3,0.2609751224517822,32
5,b0_first,4,0.25265637040138245,32
5,b0_first,5,0.24601459503173828,32
5,b0_first,6,0.24042408168315887,32
5,b0_first,7,0.2305665761232376,32
5,b0_first,8,0.2273474931716919,32
5,b0_first,9,0.22534283995628357,32
5,b0_first,10,0.22443613409996033,32
5,oracle_first,1,0.12384393811225891,32
5,oracle_first,2,0.13419485092163086,32
5,oracle_first,3,0.15116479992866516,32
5,oracle_first,4,0.153077632188797,32
5,oracle_first,5,0.15975084900856018,32
5,oracle_first,6,0.16615478694438934,32
5,oracle_first,7,0.172420471906662,32
5,oracle_first,8,0.17217522859573364,32
5,oracle_first,9,0.17375312745571136,32
5,oracle_first,10,0.18484246730804443,32
6,dense_first,1,0.27432939410209656,32
6,dense_first,2,0.22449946403503418,32
6,dense_first,3,0.19781139492988586,32
6,dense_first,4,0.18712694942951202,32
6,dense_first,5,0.19046616554260254,32
6,dense_first,6,0.21178768575191498,32
6,dense_first,7,0.2370401918888092,32
6,dense_first,8,0.2455395758152008,32
6,dense_first,9,0.2630743980407715,32
6,dense_first,10,0.26778852939605713,32
6,b0_first,1,0.37513089179992676,32
6,b0_first,2,0.3358404338359833,32
6,b0_first,3,0.32019442319869995,32
6,b0_first,4,0.3106880784034729,32
6,b0_first,5,0.314474880695343,32
6,b0_first,6,0.3121620714664459,32
6,b0_first,7,0.3198385238647461,32
6,b0_first,8,0.32174238562583923,32
6,b0_first,9,0.3230591118335724,32
6,b0_first,10,0.3116828501224518,32
6,oracle_first,1,0.02741578221321106,32
6,oracle_first,2,0.03863188624382019,32
6,oracle_first,3,0.05037558451294899,32
6,oracle_first,4,0.06558604538440704,32
6,oracle_first,5,0.09149312227964401,32
6,oracle_first,6,0.12204590439796448,32
6,oracle_first,7,0.15704262256622314,32
6,oracle_first,8,0.16382813453674316,32
6,oracle_first,9,0.1889883279800415,32
6,oracle_first,10,0.19005480408668518,32
0,dense_first,1,1.5460654497146606,32
0,dense_first,2,1.3538527488708496,32
0,dense_first,3,1.3333101272583008,32
0,dense_first,4,1.1594122648239136,32
0,dense_first,5,1.166952133178711,32
0,dense_first,6,1.140841007232666,32
0,dense_first,7,1.1491460800170898,32
0,dense_first,8,1.1665501594543457,32
0,dense_first,9,1.14723539352417,32
0,dense_first,10,1.1095404624938965,32
0,b0_first,1,1.2574669122695923,32
0,b0_first,2,1.2322782278060913,32
0,b0_first,3,1.151144027709961,32
0,b0_first,4,1.1419693231582642,32
0,b0_first,5,1.1141692399978638,32
0,b0_first,6,1.099854826927185,32
0,b0_first,7,1.0777931213378906,32
0,b0_first,8,1.1048874855041504,32
0,b0_first,9,1.0910770893096924,32
0,b0_first,10,1.0816571712493896,32
0,oracle_first,1,0.13220539689064026,32
0,oracle_first,2,0.853135347366333,32
0,oracle_first,3,1.2041126489639282,32
0,oracle_first,4,1.1197528839111328,32
0,oracle_first,5,1.0703558921813965,32
0,oracle_first,6,1.105201244354248,32
0,oracle_first,7,1.162074089050293,32
0,oracle_first,8,1.1473098993301392,32
0,oracle_first,9,1.095304250717163,32
0,oracle_first,10,1.1032462120056152,32
1,dense_first,1,0.6238340139389038,32
1,dense_first,2,0.5965161323547363,32
1,dense_first,3,0.4570639729499817,32
1,dense_first,4,0.4266629219055176,32
1,dense_first,5,0.41537824273109436,32
1,dense_first,6,0.39879631996154785,32
1,dense_first,7,0.38034483790397644,32
1,dense_first,8,0.3636392652988434,32
1,dense_first,9,0.33805763721466064,32
1,dense_first,10,0.333096444606781,32
1,b0_first,1,0.5339599847793579,32
1,b0_first,2,0.45031774044036865,32
1,b0_first,3,0.40663182735443115,32
1,b0_first,4,0.3782782554626465,32
1,b0_first,5,0.3564682900905609,32
1,b0_first,6,0.348335862159729,32
1,b0_first,7,0.3442215323448181,32
1,b0_first,8,0.32794857025146484,32
1,b0_first,9,0.32391729950904846,32
1,b0_first,10,0.31576722860336304,32
1,oracle_first,1,0.1461591273546219,32
1,oracle_first,2,0.3060670495033264,32
1,oracle_first,3,0.41156795620918274,32
1,oracle_first,4,0.3854231834411621,32
1,oracle_first,5,0.3603077530860901,32
1,oracle_first,6,0.3528190851211548,32
1,oracle_first,7,0.34566596150398254,32
1,oracle_first,8,0.3353607654571533,32
1,oracle_first,9,0.31988775730133057,32
1,oracle_first,10,0.3016151487827301,32
2,dense_first,1,1.9372811317443848,32
2,dense_first,2,1.4020538330078125,32
2,dense_first,3,1.368753433227539,32
2,dense_first,4,1.2437716722488403,32
2,dense_first,5,1.1256506443023682,32
2,dense_first,6,1.1473493576049805,32
2,dense_first,7,1.1450743675231934,32
2,dense_first,8,1.1220762729644775,32
2,dense_first,9,1.1388171911239624,32
2,dense_first,10,1.139918565750122,32
2,b0_first,1,1.3158252239227295,32
2,b0_first,2,1.2776145935058594,32
2,b0_first,3,1.2194099426269531,32
2,b0_first,4,1.129892349243164,32
2,b0_first,5,1.0946686267852783,32
2,b0_first,6,1.0893856287002563,32
2,b0_first,7,1.0787853002548218,32
2,b0_first,8,1.0924720764160156,32
2,b0_first,9,1.0899806022644043,32
2,b0_first,10,1.0951383113861084,32
2,oracle_first,1,0.10066989064216614,32
2,oracle_first,2,1.0179264545440674,32
2,oracle_first,3,1.3015859127044678,32
2,oracle_first,4,1.1791601181030273,32
2,oracle_first,5,1.1204911470413208,32
2,oracle_first,6,1.0881097316741943,32
2,oracle_first,7,1.083817720413208,32
2,oracle_first,8,1.1031731367111206,32
2,oracle_first,9,1.0788068771362305,32
2,oracle_first,10,1.1069443225860596,32
3,dense_first,1,0.4392833709716797,32
3,dense_first,2,0.3693042993545532,32
3,dense_first,3,0.3668856918811798,32
3,dense_first,4,0.2927664816379547,32
3,dense_first,5,0.2810242772102356,32
3,dense_first,6,0.2675689458847046,32
3,dense_first,7,0.23999521136283875,32
3,dense_first,8,0.23404493927955627,32
3,dense_first,9,0.21222171187400818,32
3,dense_first,10,0.20756277441978455,32
3,b0_first,1,0.31656041741371155,32
3,b0_first,2,0.28484734892845154,32
3,b0_first,3,0.26555633544921875,32
3,b0_first,4,0.2531997561454773,32
3,b0_first,5,0.24187517166137695,32
3,b0_first,6,0.23769406974315643,32
3,b0_first,7,0.2337137907743454,32
3,b0_first,8,0.22595104575157166,32
3,b0_first,9,0.22152313590049744,32
3,b0_first,10,0.2171315848827362,32
3,oracle_first,1,0.10157935321331024,32
3,oracle_first,2,0.15381702780723572,32
3,oracle_first,3,0.19277602434158325,32
3,oracle_first,4,0.19254207611083984,32
3,oracle_first,5,0.20194408297538757,32
3,oracle_first,6,0.20648056268692017,32
3,oracle_first,7,0.20774488151073456,32
3,oracle_first,8,0.20323991775512695,32
3,oracle_first,9,0.20992745459079742,32
3,oracle_first,10,0.19073158502578735,32
4,dense_first,1,2.5192787647247314,32
4,dense_first,2,1.8755868673324585,32
4,dense_first,3,1.7748761177062988,32
4,dense_first,4,1.5591527223587036,32
4,dense_first,5,1.4301033020019531,32
4,dense_first,6,1.401947259902954,32
4,dense_first,7,1.3239920139312744,32
4,dense_first,8,1.2317228317260742,32
4,dense_first,9,1.2392176389694214,32
4,dense_first,10,1.2573350667953491,32
4,b0_first,1,1.5302810668945312,32
4,b0_first,2,1.4874155521392822,32
4,b0_first,3,1.4158830642700195,32
4,b0_first,4,1.3733251094818115,32
4,b0_first,5,1.364133358001709,32
4,b0_first,6,1.325458288192749,32
4,b0_first,7,1.2513267993927002,32
4,b0_first,8,1.2271604537963867,32
4,b0_first,9,1.2175490856170654,32
4,b0_first,10,1.1874301433563232,32
4,oracle_first,1,0.6142486333847046,32
4,oracle_first,2,0.7320218086242676,32
4,oracle_first,3,0.9522655010223389,32
4,oracle_first,4,0.9653154611587524,32
4,oracle_first,5,0.9790722131729126,32
4,oracle_first,6,0.9633722305297852,32
4,oracle_first,7,1.029390811920166,32
4,oracle_first,8,1.0423800945281982,32
4,oracle_first,9,1.0257277488708496,32
4,oracle_first,10,1.0204899311065674,32
5,dense_first,1,0.6549410223960876,32
5,dense_first,2,0.47852623462677,32
5,dense_first,3,0.37642860412597656,32
5,dense_first,4,0.35915321111679077,32
5,dense_first,5,0.31476277112960815,32
5,dense_first,6,0.2993412911891937,32
5,dense_first,7,0.2898278832435608,32
5,dense_first,8,0.2752983570098877,32
5,dense_first,9,0.27014267444610596,32
5,dense_first,10,0.25932297110557556,32
5,b0_first,1,0.44530928134918213,32
5,b0_first,2,0.3944544494152069,32
5,b0_first,3,0.3598610460758209,32
5,b0_first,4,0.2722089886665344,32
5,b0_first,5,0.2621696889400482,32
5,b0_first,6,0.2576720118522644,32
5,b0_first,7,0.2541664242744446,32
5,b0_first,8,0.2470218986272812,32
5,b0_first,9,0.24073204398155212,32
5,b0_first,10,0.23874518275260925,32
5,oracle_first,1,0.10482072830200195,32
5,oracle_first,2,0.16340401768684387,32
5,oracle_first,3,0.15772023797035217,32
5,oracle_first,4,0.16205985844135284,32
5,oracle_first,5,0.16828659176826477,32
5,oracle_first,6,0.17563776671886444,32
5,oracle_first,7,0.1843702793121338,32
5,oracle_first,8,0.18457253277301788,32
5,oracle_first,9,0.18280667066574097,32
5,oracle_first,10,0.18469157814979553,32
6,dense_first,1,0.2946694791316986,32
6,dense_first,2,0.24900025129318237,32
6,dense_first,3,0.21900725364685059,32
6,dense_first,4,0.20863178372383118,32
6,dense_first,5,0.2141980081796646,32
6,dense_first,6,0.2261565923690796,32
6,dense_first,7,0.2378673553466797,32
6,dense_first,8,0.24425256252288818,32
6,dense_first,9,0.23981469869613647,32
6,dense_first,10,0.2350645661354065,32
6,b0_first,1,0.30908113718032837,32
6,b0_first,2,0.3154584467411041,32
6,b0_first,3,0.30903542041778564,32
6,b0_first,4,0.31107938289642334,32
6,b0_first,5,0.31836190819740295,32
6,b0_first,6,0.32971620559692383,32
6,b0_first,7,0.3442690074443817,32
6,b0_first,8,0.35033416748046875,32
6,b0_first,9,0.3339943289756775,32
6,b0_first,10,0.3348483741283417,32
6,oracle_first,1,0.026084531098604202,32
6,oracle_first,2,0.040691256523132324,32
6,oracle_first,3,0.059738874435424805,32
6,oracle_first,4,0.08420617133378983,32
6,oracle_first,5,0.11519567668437958,32
6,oracle_first,6,0.14388982951641083,32
6,oracle_first,7,0.1761842519044876,32
6,oracle_first,8,0.18786512315273285,32
6,oracle_first,9,0.18195170164108276,32
6,oracle_first,10,0.18619489669799805,32
0,dense_first,1,1.1990107297897339,32
0,dense_first,2,1.1453553438186646,32
0,dense_first,3,1.2028355598449707,32
0,dense_first,4,1.1594752073287964,32
0,dense_first,5,1.1298508644104004,32
0,dense_first,6,1.1566228866577148,32
0,dense_first,7,1.061126708984375,32
0,dense_first,8,1.0476677417755127,32
0,dense_first,9,1.041156530380249,32
0,dense_first,10,1.016064167022705,32
0,b0_first,1,0.9802461266517639,32
0,b0_first,2,0.9530940651893616,32
0,b0_first,3,0.9807074069976807,32
0,b0_first,4,0.9802412390708923,32
0,b0_first,5,0.9754216074943542,32
0,b0_first,6,0.9766490459442139,32
0,b0_first,7,0.9638321399688721,32
0,b0_first,8,0.953641951084137,32
0,b0_first,9,0.9580506086349487,32
0,b0_first,10,0.9668176174163818,32
0,oracle_first,1,0.1096850261092186,32
0,oracle_first,2,0.7456912398338318,32
0,oracle_first,3,0.9535600543022156,32
0,oracle_first,4,1.088146448135376,32
0,oracle_first,5,1.1140090227127075,32
0,oracle_first,6,1.0356605052947998,32
0,oracle_first,7,1.0376241207122803,32
0,oracle_first,8,1.0352147817611694,32
0,oracle_first,9,0.9947382211685181,32
0,oracle_first,10,0.9591239094734192,32
1,dense_first,1,0.7466360926628113,32
1,dense_first,2,0.5696094036102295,32
1,dense_first,3,0.4708157777786255,32
1,dense_first,4,0.43073534965515137,32
1,dense_first,5,0.4119771122932434,32
1,dense_first,6,0.42800071835517883,32
1,dense_first,7,0.40694063901901245,32
1,dense_first,8,0.39345765113830566,32
1,dense_first,9,0.39408713579177856,32
1,dense_first,10,0.4125809669494629,32
1,b0_first,1,0.6092590093612671,32
1,b0_first,2,0.5443415641784668,32
1,b0_first,3,0.4931451380252838,32
1,b0_first,4,0.4769102931022644,32
1,b0_first,5,0.45625919103622437,32
1,b0_first,6,0.44652464985847473,32
1,b0_first,7,0.43098121881484985,32
1,b0_first,8,0.4115624725818634,32
1,b0_first,9,0.4027504622936249,32
1,b0_first,10,0.3971213698387146,32
1,oracle_first,1,0.13705791532993317,32
1,oracle_first,2,0.3384515643119812,32
1,oracle_first,3,0.3786076605319977,32
1,oracle_first,4,0.4157712459564209,32
1,oracle_first,5,0.40009474754333496,32
1,oracle_first,6,0.3632063865661621,32
1,oracle_first,7,0.35641244053840637,32
1,oracle_first,8,0.34239715337753296,32
1,oracle_first,9,0.35051122307777405,32
1,oracle_first,10,0.349948525428772,32
2,dense_first,1,1.186561107635498,32
2,dense_first,2,0.9380203485488892,32
2,dense_first,3,0.901183545589447,32
2,dense_first,4,0.8261319994926453,32
2,dense_first,5,0.8555289506912231,32
2,dense_first,6,0.953098475933075,32
2,dense_first,7,0.8807312250137329,32
2,dense_first,8,0.871171236038208,32
2,dense_first,9,0.9477839469909668,32
2,dense_first,10,0.9190495014190674,32
2,b0_first,1,1.199700117111206,32
2,b0_first,2,1.0782382488250732,32
2,b0_first,3,1.0553377866744995,32
2,b0_first,4,0.9940869808197021,32
2,b0_first,5,0.942638635635376,32
2,b0_first,6,0.9379315376281738,32
2,b0_first,7,0.9366042017936707,32
2,b0_first,8,0.9545570611953735,32
2,b0_first,9,0.9450340270996094,32
2,b0_first,10,0.955588698387146,32
2,oracle_first,1,0.08680999279022217,32
2,oracle_first,2,1.0614283084869385,32
2,oracle_first,3,0.9579533934593201,32
2,oracle_first,4,0.8681894540786743,32
2,oracle_first,5,0.9292965531349182,32
2,oracle_first,6,0.8390213251113892,32
2,oracle_first,7,0.8927737474441528,32
2,oracle_first,8,0.8897165656089783,32
2,oracle_first,9,0.9308472871780396,32
2,oracle_first,10,0.929871678352356,32
3,dense_first,1,0.5388155579566956,32
3,dense_first,2,0.5376498699188232,32
3,dense_first,3,0.4064343571662903,32
3,dense_first,4,0.35032665729522705,32
3,dense_first,5,0.4006716012954712,32
3,dense_first,6,0.3001423478126526,32
3,dense_first,7,0.27651557326316833,32
3,dense_first,8,0.24850070476531982,32
3,dense_first,9,0.2456205189228058,32
3,dense_first,10,0.2487485110759735,32
3,b0_first,1,0.4299508333206177,32
3,b0_first,2,0.40740108489990234,32
3,b0_first,3,0.36934202909469604,32
3,b0_first,4,0.3497970998287201,32
3,b0_first,5,0.33432456851005554,32
3,b0_first,6,0.3176690936088562,32
3,b0_first,7,0.3045714497566223,32
3,b0_first,8,0.2900851368904114,32
3,b0_first,9,0.27793118357658386,32
3,b0_first,10,0.26843637228012085,32
3,oracle_first,1,0.07942236959934235,32
3,oracle_first,2,0.21682798862457275,32
3,oracle_first,3,0.2149469256401062,32
3,oracle_first,4,0.21798306703567505,32
3,oracle_first,5,0.20935863256454468,32
3,oracle_first,6,0.23493339121341705,32
3,oracle_first,7,0.22355663776397705,32
3,oracle_first,8,0.21474280953407288,32
3,oracle_first,9,0.21230655908584595,32
3,oracle_first,10,0.21608486771583557,32
4,dense_first,1,2.8758974075317383,32
4,dense_first,2,2.6894755363464355,32
4,dense_first,3,2.682652711868286,32
4,dense_first,4,2.4518847465515137,32
4,dense_first,5,2.382341146469116,32
4,dense_first,6,2.39634108543396,32
4,dense_first,7,2.2767813205718994,32
4,dense_first,8,2.211735725402832,32
4,dense_first,9,1.9306074380874634,32
4,dense_first,10,1.9106429815292358,32
4,b0_first,1,1.1332496404647827,32
4,b0_first,2,1.1252864599227905,32
4,b0_first,3,1.1216657161712646,32
4,b0_first,4,1.1128923892974854,32
4,b0_first,5,1.080688714981079,32
4,b0_first,6,1.090712070465088,32
4,b0_first,7,1.084899663925171,32
4,b0_first,8,1.0860694646835327,32
4,b0_first,9,1.0852179527282715,32
4,b0_first,10,1.062403917312622,32
4,oracle_first,1,0.5467219352722168,32
4,oracle_first,2,0.6149866580963135,32
4,oracle_first,3,0.6586747169494629,32
4,oracle_first,4,0.8060306310653687,32
4,oracle_first,5,0.8397524356842041,32
4,oracle_first,6,0.8612651824951172,32
4,oracle_first,7,0.9336134195327759,32
4,oracle_first,8,0.9586281180381775,32
4,oracle_first,9,0.9721088409423828,32
4,oracle_first,10,0.9503531455993652,32
5,dense_first,1,0.9513410329818726,32
5,dense_first,2,0.6947873830795288,32
5,dense_first,3,0.8350753784179688,32
5,dense_first,4,0.7018736600875854,32
5,dense_first,5,0.6326956152915955,32
5,dense_first,6,0.5837036371231079,32
5,dense_first,7,0.5799964070320129,32
5,dense_first,8,0.5822829604148865,32
5,dense_first,9,0.5545380115509033,32
5,dense_first,10,0.47950276732444763,32
5,b0_first,1,0.3391904830932617,32
5,b0_first,2,0.3330085873603821,32
5,b0_first,3,0.33074620366096497,32
5,b0_first,4,0.3522871434688568,32
5,b0_first,5,0.3441358208656311,32
5,b0_first,6,0.3590155839920044,32
5,b0_first,7,0.3509331941604614,32
5,b0_first,8,0.3504258990287781,32
5,b0_first,9,0.34699755907058716,32
5,b0_first,10,0.34713977575302124,32
5,oracle_first,1,0.083031564950943,32
5,oracle_first,2,0.13143035769462585,32
5,oracle_first,3,0.14862635731697083,32
5,oracle_first,4,0.3276863992214203,32
5,oracle_first,5,0.33396896719932556,32
5,oracle_first,6,0.34194934368133545,32
5,oracle_first,7,0.3479600250720978,32
5,oracle_first,8,0.3036390244960785,32
5,oracle_first,9,0.30631110072135925,32
5,oracle_first,10,0.3113539516925812,32
